datetime,open,high,low,close,volume
2020-01-16,1556.26,1558.04,1547.93,1552.14,222736.0
2020-01-17,1552.17,1561.18,1549.36,1557.06,211675.0
2020-01-19,1558.99,1558.99,1556.13,1556.99,5369.0
2020-01-20,1556.98,1562.72,1556.62,1561.16,93594.0
2020-01-21,1561.16,1568.57,1546.22,1556.49,301517.0
2020-01-22,1556.52,1563.72,1550.11,1561.42,228658.0
2020-01-23,1561.41,1567.9,1551.78,1560.88,312321.0
2020-01-24,1560.86,1575.88,1556.45,1571.58,319932.0
2020-01-26,1581.58,1588.37,1581.41,1582.68,24948.0
2020-01-27,1582.67,1586.23,1575.81,1581.06,395632.0
2020-01-28,1581.07,1583.02,1565.43,1568.45,332395.0
2020-01-29,1568.44,1577.95,1563.32,1577.01,274720.0
2020-01-30,1576.99,1585.92,1572.27,1575.1,405500.0
2020-01-31,1575.09,1590.45,1570.85,1589.46,395089.0
2020-02-02,1588.59,1592.02,1587.87,1589.35,15018.0
2020-02-03,1589.37,1590.05,1569.53,1578.75,403495.0
2020-02-04,1578.74,1579.69,1548.98,1554.05,342304.0
2020-02-05,1554.09,1562.35,1547.43,1556.01,370865.0
2020-02-06,1556.07,1568.21,1552.42,1565.78,296423.0
2020-02-07,1565.76,1574.02,1560.2,1570.14,341498.0
2020-02-09,1569.2,1576.56,1568.94,1574.76,14675.0
2020-02-10,1574.75,1576.95,1567.94,1571.94,262208.0
2020-02-11,1571.93,1574.0,1561.95,1567.03,265002.0
2020-02-12,1567.0,1571.42,1561.57,1569.8,195992.0
2020-02-13,1569.81,1578.25,1569.05,1577.27,328208.0
2020-02-14,1577.25,1584.88,1573.01,1583.58,227739.0
2020-02-17,1582.92,1585.35,1578.75,1584.25,93374.0
2020-02-18,1584.24,1605.03,1584.16,1600.79,274869.0
2020-02-19,1600.78,1612.94,1599.44,1610.34,312355.0
2020-02-20,1610.34,1623.69,1603.8,1622.05,418643.0
2020-02-21,1622.06,1649.21,1618.88,1643.0,461580.0
2020-02-24,1665.43,1689.24,1650.63,1653.87,694053.0
2020-02-25,1653.85,1658.74,1625.02,1639.81,812094.0
2020-02-26,1639.8,1654.96,1624.63,1643.52,746925.0
2020-02-27,1643.5,1660.33,1635.16,1645.67,739239.0
2020-02-28,1645.66,1648.13,1562.81,1586.01,886602.0
2020-03-01,1578.4,1587.02,1578.08,1584.8,10678.0
2020-03-02,1584.82,1611.0,1581.5,1591.9,738762.0
2020-03-03,1591.89,1653.0,1589.56,1645.66,723066.0
2020-03-04,1645.69,1649.35,1631.81,1636.57,562440.0
2020-03-05,1636.56,1674.82,1635.54,1674.56,553846.0
2020-03-06,1674.57,1692.09,1642.04,1674.26,854942.0
2020-03-08,1695.25,1703.35,1687.72,1699.98,29773.0
2020-03-09,1700.03,1703.1,1657.19,1666.36,529620.0
2020-03-10,1666.35,1671.34,1641.35,1652.26,744465.0
2020-03-11,1652.23,1671.19,1632.75,1643.7,643258.0
2020-03-12,1643.69,1650.64,1560.48,1576.58,711682.0
2020-03-13,1576.65,1597.9,1504.26,1529.3,652967.0
2020-03-15,1551.08,1574.59,1539.5,1557.07,31221.0
2020-03-16,1557.1,1560.49,1451.1,1506.87,708735.0
2020-03-17,1506.84,1553.85,1464.99,1537.62,727059.0
2020-03-18,1537.59,1539.83,1471.83,1497.78,599955.0
2020-03-19,1497.77,1498.53,1454.08,1471.07,539708.0
2020-03-20,1470.94,1516.14,1470.04,1497.77,467149.0
2020-03-22,1503.41,1508.02,1482.3,1491.38,30003.0
2020-03-23,1491.36,1567.22,1484.71,1566.76,488520.0
2020-03-24,1566.74,1651.03,1557.69,1639.68,107144.0
2020-03-25,1639.69,1640.29,1602.4,1622.31,122283.0
2020-03-26,1622.17,1658.59,1607.48,1638.62,91316.0
2020-03-27,1638.63,1642.88,1612.39,1627.9,142465.0
2020-03-29,1621.02,1628.33,1609.29,1624.07,12595.0
2020-03-30,1624.05,1625.89,1608.74,1613.87,241441.0
2020-03-31,1613.86,1616.75,1568.09,1577.13,334369.0
2020-04-01,1577.11,1598.43,1570.71,1590.73,352080.0
2020-04-02,1590.72,1619.0,1580.36,1612.04,467318.0
2020-04-03,1612.02,1626.87,1604.92,1626.87,287168.0
2020-04-05,1614.1,1619.24,1607.6,1617.85,17400.0
2020-04-06,1617.86,1671.88,1614.46,1657.18,315365.0
2020-04-07,1659.54,1667.91,1641.97,1647.63,327290.0
2020-04-08,1647.64,1655.77,1639.52,1646.08,295370.0
2020-04-09,1646.09,1688.6,1645.38,1680.29,369374.0
2020-04-12,1676.92,1690.59,1672.58,1685.96,27835.0
2020-04-13,1685.99,1720.85,1677.8,1715.41,405538.0
2020-04-14,1715.41,1746.4,1706.24,1724.45,547868.0
2020-04-15,1724.46,1729.04,1706.4,1714.96,501193.0
2020-04-16,1714.91,1738.19,1702.63,1712.94,606847.0
2020-04-17,1712.94,1717.11,1677.39,1682.87,586678.0
2020-04-19,1682.58,1683.35,1673.62,1675.07,19649.0
2020-04-20,1675.1,1701.25,1670.72,1689.65,472023.0
2020-04-21,1689.69,1696.58,1660.62,1685.73,550822.0
2020-04-22,1685.82,1717.09,1678.82,1709.88,670941.0
2020-04-23,1709.87,1737.55,1705.81,1727.37,660264.0
2020-04-24,1727.38,1735.15,1709.22,1725.31,635738.0
2020-04-26,1720.44,1725.56,1717.96,1723.68,17138.0
2020-04-27,1723.71,1726.35,1704.79,1708.72,703930.0
2020-04-28,1708.74,1713.37,1690.56,1703.73,758542.0
2020-04-29,1703.72,1715.8,1697.12,1712.98,567272.0
2020-04-30,1712.98,1720.54,1679.53,1686.51,609798.0
2020-05-01,1686.54,1704.3,1668.54,1699.37,699433.0
2020-05-03,1698.32,1698.76,1690.8,1698.07,16907.0
2020-05-04,1698.08,1712.17,1694.24,1702.53,371978.0
2020-05-05,1702.52,1711.22,1687.65,1703.13,427817.0
2020-05-06,1703.13,1707.25,1681.33,1689.26,414916.0
2020-05-07,1689.25,1721.53,1683.86,1713.27,422520.0
2020-05-08,1713.28,1722.63,1699.22,1699.32,394021.0
2020-05-09,1699.32,1699.32,1699.32,1699.32,2.0
2020-05-10,1700.37,1706.79,1699.89,1705.32,14566.0
2020-05-11,1705.34,1710.83,1690.26,1696.15,493242.0
2020-05-12,1696.12,1709.96,1692.08,1701.32,407822.0
2020-05-13,1701.34,1718.89,1697.82,1717.13,498482.0
2020-05-14,1717.2,1735.49,1710.09,1732.05,474084.0
2020-05-15,1732.04,1750.28,1727.72,1740.85,559553.0
2020-05-17,1745.87,1758.56,1740.76,1756.85,23648.0
2020-05-18,1756.86,1764.16,1726.22,1733.17,582965.0
2020-05-19,1733.16,1746.69,1724.26,1744.53,620104.0
2020-05-20,1744.58,1752.92,1741.66,1746.66,535368.0
2020-05-21,1746.66,1746.71,1716.3,1724.84,575459.0
2020-05-22,1724.86,1739.03,1723.07,1731.96,377956.0
2020-05-24,1730.7,1732.36,1728.94,1729.58,9515.0
2020-05-25,1729.57,1732.19,1719.95,1725.5,303518.0
2020-05-26,1725.51,1734.65,1707.46,1711.72,511656.0
2020-05-27,1711.67,1714.89,1692.78,1709.86,511137.0
2020-05-28,1709.84,1726.63,1708.21,1721.08,493249.0
2020-05-29,1721.09,1736.59,1711.77,1727.43,481583.0
2020-05-31,1733.95,1739.5,1729.04,1738.58,16967.0
2020-06-01,1738.65,1743.49,1726.07,1740.54,394324.0
2020-06-02,1740.56,1744.43,1720.0,1725.69,516450.0
2020-06-03,1725.64,1728.56,1687.96,1699.07,658519.0
2020-06-04,1699.07,1720.62,1695.91,1711.63,503620.0
2020-06-05,1711.62,1715.1,1669.66,1679.92,629704.0
2020-06-07,1679.71,1681.8,1676.49,1680.06,17247.0
2020-06-08,1680.07,1699.75,1679.96,1696.27,495402.0
2020-06-09,1696.28,1719.81,1691.32,1712.36,667509.0
2020-06-10,1712.35,1738.66,1706.96,1734.41,693876.0
2020-06-11,1734.42,1743.68,1720.51,1725.45,724555.0
2020-06-12,1725.46,1742.12,1721.04,1727.5,628388.0
2020-06-14,1729.27,1732.35,1728.32,1731.54,19672.0
2020-06-15,1731.54,1733.0,1703.25,1723.23,629155.0
2020-06-16,1723.24,1731.79,1715.65,1725.31,660674.0
2020-06-17,1725.32,1729.39,1712.04,1726.67,518295.0
2020-06-18,1726.67,1736.4,1716.17,1722.02,419656.0
2020-06-19,1722.01,1744.16,1721.06,1741.27,418034.0
2020-06-21,1746.16,1749.42,1742.35,1748.61,18440.0
2020-06-22,1748.61,1762.53,1742.08,1754.02,578044.0
2020-06-23,1754.04,1769.82,1746.17,1767.7,571744.0
2020-06-24,1767.7,1778.23,1758.02,1760.92,579246.0
2020-06-25,1760.93,1767.82,1754.62,1765.14,472710.0
2020-06-26,1765.16,1771.07,1746.62,1768.86,393868.0
2020-06-28,1769.47,1774.52,1766.61,1770.4,12768.0
2020-06-29,1770.42,1774.19,1764.59,1771.69,380220.0
2020-06-30,1771.7,1784.76,1763.45,1781.78,450563.0
2020-07-01,1781.77,1788.02,1758.28,1767.08,473057.0
2020-07-02,1767.09,1778.68,1756.62,1774.86,391035.0
2020-07-03,1774.86,1776.16,1771.61,1774.01,321021.0
2020-07-05,1772.7,1775.31,1772.26,1774.66,7572.0
2020-07-06,1774.67,1785.95,1769.24,1784.73,594631.0
2020-07-07,1784.73,1796.37,1772.77,1793.29,475963.0
2020-07-08,1793.27,1816.48,1790.36,1808.17,412046.0
2020-07-09,1808.16,1814.79,1794.89,1802.46,565026.0
2020-07-10,1802.45,1809.43,1792.62,1796.35,392559.0
2020-07-12,1797.56,1800.07,1796.47,1799.26,6228.0
2020-07-13,1799.25,1812.2,1799.04,1801.21,469782.0
2020-07-14,1801.21,1809.69,1788.87,1808.33,471547.0
2020-07-15,1808.31,1813.86,1801.54,1812.2,433009.0
2020-07-16,1812.2,1812.41,1794.02,1797.04,428728.0
2020-07-17,1797.02,1810.8,1794.99,1808.51,282848.0
2020-07-19,1807.34,1809.79,1807.09,1808.02,5162.0
2020-07-20,1808.02,1819.35,1804.61,1816.77,303723.0
2020-07-21,1816.8,1846.73,1814.77,1842.26,479349.0
2020-07-22,1842.26,1873.28,1841.7,1868.67,611846.0
2020-07-23,1868.68,1897.37,1862.69,1884.6,586859.0
2020-07-24,1884.58,1905.5,1880.55,1903.69,402938.0
2020-07-26,1901.42,1914.0,1901.42,1912.58,18637.0
2020-07-27,1912.56,1965.84,1911.4,1963.69,576075.0
2020-07-28,1963.68,1979.93,1905.51,1954.94,674769.0
2020-07-29,1954.93,1979.42,1940.29,1965.07,428239.0
2020-07-30,1965.08,1969.33,1938.49,1955.41,524681.0
2020-07-31,1955.42,1981.69,1954.4,1971.2,543804.0
2020-08-02,1980.48,1983.45,1975.4,1980.52,22925.0
2020-08-03,1980.52,1981.0,1960.41,1974.95,373523.0
2020-08-04,1974.94,2030.85,1965.55,2030.85,455358.0
2020-08-05,2030.78,2055.36,2009.47,2036.37,607203.0
2020-08-06,2036.34,2074.7,2034.58,2069.48,559550.0
2020-08-07,2069.52,2072.4,2015.51,2028.09,789213.0
2020-08-09,2026.38,2030.61,2018.54,2026.91,18463.0
2020-08-10,2026.9,2049.71,2019.38,2027.76,514182.0
2020-08-11,2027.74,2027.75,1901.2,1908.86,804493.0
2020-08-12,1908.85,1949.12,1862.21,1921.57,778634.0
2020-08-13,1921.55,1966.06,1919.86,1956.84,605556.0
2020-08-14,1956.82,1960.91,1932.44,1940.43,490132.0
2020-08-16,1943.78,1950.9,1931.82,1932.34,15301.0
2020-08-17,1932.3,1990.56,1929.57,1983.52,407006.0
2020-08-18,1983.51,2015.37,1975.86,2004.89,502690.0
2020-08-19,2004.86,2005.61,1924.47,1927.42,544824.0
2020-08-20,1927.42,1955.02,1924.34,1952.67,492621.0
2020-08-21,1952.64,1955.76,1911.2,1938.4,433966.0
2020-08-23,1936.52,1938.13,1929.97,1934.93,14253.0
2020-08-24,1934.94,1961.96,1923.48,1929.54,378481.0
2020-08-25,1929.52,1937.19,1914.21,1929.58,370378.0
2020-08-26,1929.57,1954.45,1902.48,1953.03,383055.0
2020-08-27,1953.02,1976.19,1909.69,1927.97,511461.0
2020-08-28,1927.97,1973.52,1923.24,1962.69,403349.0
2020-08-30,1968.6,1976.24,1968.42,1973.07,19299.0
2020-08-31,1973.07,1976.22,1954.35,1967.46,333632.0
2020-09-01,1967.44,1992.33,1962.86,1972.21,370741.0
2020-09-02,1972.14,1972.91,1932.59,1944.48,391810.0
2020-09-03,1944.47,1950.66,1921.76,1927.74,377757.0
2020-09-04,1927.73,1948.67,1916.76,1931.61,382220.0
2020-09-05,1931.61,1931.61,1931.61,1931.61,1.0
2020-09-06,1931.72,1937.55,1931.66,1933.98,7971.0
2020-09-07,1933.96,1941.2,1924.46,1930.67,165850.0
2020-09-08,1930.67,1940.67,1906.62,1930.09,389626.0
2020-09-09,1930.1,1950.61,1919.84,1947.13,300559.0
2020-09-10,1947.12,1966.39,1941.27,1943.8,411822.0
2020-09-11,1943.84,1954.6,1937.07,1940.37,392872.0
2020-09-13,1937.4,1943.05,1937.33,1942.57,9186.0
2020-09-14,1942.56,1962.35,1939.73,1957.06,300646.0
2020-09-15,1957.01,1971.94,1948.08,1953.62,369095.0
2020-09-16,1953.62,1973.41,1949.8,1959.58,411987.0
2020-09-17,1959.57,1959.85,1932.81,1947.06,806010.0
2020-09-18,1947.05,1960.01,1945.01,1950.94,302590.0
2020-09-20,1949.42,1950.8,1946.35,1948.36,8399.0
2020-09-21,1948.36,1955.69,1881.9,1916.98,508787.0
2020-09-22,1916.98,1919.81,1894.5,1904.23,491588.0
2020-09-23,1904.23,1905.31,1853.28,1854.77,625041.0
2020-09-24,1854.74,1876.87,1848.52,1867.51,586117.0
2020-09-25,1867.5,1875.02,1851.98,1859.37,457952.0
2020-09-27,1862.32,1865.69,1860.45,1862.35,7449.0
2020-09-28,1862.35,1883.57,1848.31,1882.58,466215.0
2020-09-29,1882.58,1899.28,1875.42,1896.81,464270.0
2020-09-30,1896.81,1902.07,1881.11,1887.39,532560.0
2020-10-01,1887.36,1911.81,1884.37,1902.84,527911.0
2020-10-02,1902.84,1916.8,1889.67,1898.57,485728.0
2020-10-04,1903.44,1904.13,1897.81,1902.84,13252.0
2020-10-05,1902.82,1918.49,1886.95,1912.61,385849.0
2020-10-06,1912.58,1920.97,1874.24,1879.77,457576.0
2020-10-07,1879.75,1897.77,1872.72,1886.84,407307.0
2020-10-08,1886.83,1900.38,1882.05,1895.32,401828.0
2020-10-09,1895.32,1930.4,1895.0,1929.25,431332.0
2020-10-11,1926.88,1933.08,1926.33,1929.01,17669.0
2020-10-12,1928.97,1932.03,1918.09,1924.95,393127.0
2020-10-13,1924.94,1925.05,1886.37,1893.4,521017.0
2020-10-14,1893.4,1912.82,1882.39,1898.08,443783.0
2020-10-15,1898.06,1908.93,1889.38,1906.3,475137.0
2020-10-16,1906.31,1913.76,1896.73,1896.73,376253.0
2020-10-18,1899.57,1902.91,1898.61,1900.76,11432.0
2020-10-19,1900.76,1917.68,1897.27,1902.98,348943.0
2020-10-20,1902.99,1913.97,1894.52,1910.6,391564.0
2020-10-21,1910.59,1931.44,1909.95,1931.44,406490.0
2020-10-22,1921.31,1922.09,1894.2,1904.89,384713.0
2020-10-23,1904.87,1914.17,1894.1,1901.3,327398.0
2020-10-25,1901.41,1902.02,1891.08,1898.48,21090.0
2020-10-26,1898.5,1908.42,1894.83,1902.16,350143.0
2020-10-27,1902.15,1911.24,1897.78,1905.22,292262.0
2020-10-28,1905.22,1910.74,1869.08,1879.54,469996.0
2020-10-29,1879.53,1884.95,1859.77,1868.39,465527.0
2020-10-30,1868.39,1889.74,1864.23,1878.0,443971.0
2020-11-01,1879.02,1879.16,1875.1,1876.93,15428.0
2020-11-02,1876.92,1895.89,1873.28,1894.54,490443.0
2020-11-03,1894.55,1916.16,1886.76,1914.27,478358.0
2020-11-04,1914.26,1916.18,1881.24,1904.94,793035.0
2020-11-05,1904.94,1952.58,1902.28,1946.18,639425.0
2020-11-06,1946.18,1960.16,1935.47,1945.03,601753.0
2020-11-08,1957.08,1959.68,1954.97,1958.37,15246.0
2020-11-09,1958.36,1965.37,1850.11,1870.71,861902.0
2020-11-10,1870.73,1890.15,1867.17,1876.49,650867.0
2020-11-11,1876.49,1884.15,1856.1,1865.43,519826.0
2020-11-12,1865.44,1883.57,1862.63,1875.92,497317.0
2020-11-13,1875.91,1896.51,1873.94,1888.45,432640.0
2020-11-15,1887.76,1891.66,1887.65,1890.52,11067.0
2020-11-16,1890.61,1898.75,1862.9,1889.49,523440.0
2020-11-17,1889.51,1893.38,1876.64,1882.33,445773.0
2020-11-18,1882.33,1884.56,1863.27,1871.37,477387.0
2020-11-19,1871.34,1872.9,1852.56,1863.26,493721.0
2020-11-20,1863.27,1879.49,1860.56,1869.85,410047.0
2020-11-22,1870.82,1872.22,1870.1,1872.18,7034.0
2020-11-23,1872.17,1875.92,1830.35,1835.47,495358.0
2020-11-24,1835.46,1836.03,1800.16,1809.22,607073.0
2020-11-25,1809.22,1817.41,1801.43,1808.23,442010.0
2020-11-26,1808.24,1817.95,1805.83,1809.08,294530.0
2020-11-27,1809.1,1813.59,1773.5,1786.06,443036.0
2020-11-29,1789.03,1789.59,1785.15,1786.52,9882.0
2020-11-30,1786.5,1787.15,1763.06,1778.49,584526.0
2020-12-01,1778.5,1817.22,1776.33,1810.94,489370.0
2020-12-02,1810.92,1832.09,1807.22,1830.27,471430.0
2020-12-03,1830.26,1843.66,1823.42,1839.64,480478.0
2020-12-04,1839.66,1847.91,1829.17,1835.52,443930.0
2020-12-06,1836.49,1837.67,1832.83,1835.63,11143.0
2020-12-07,1835.63,1868.2,1821.61,1863.77,487603.0
2020-12-08,1863.78,1875.01,1860.04,1869.93,422501.0
2020-12-09,1869.94,1870.26,1825.0,1857.39,767726.0
2020-12-10,1834.04,1849.84,1828.42,1836.52,502751.0
2020-12-11,1836.53,1847.56,1822.95,1838.74,461798.0
2020-12-13,1837.01,1838.11,1835.94,1837.75,8550.0
2020-12-14,1837.76,1838.81,1818.43,1827.08,475422.0
2020-12-15,1827.08,1855.06,1825.12,1852.15,466532.0
2020-12-16,1852.15,1865.55,1844.62,1864.55,553324.0
2020-12-17,1864.54,1896.04,1861.84,1883.41,492539.0
2020-12-18,1883.4,1889.56,1877.21,1879.86,417059.0
2020-12-20,1881.56,1885.07,1881.22,1882.93,8051.0
2020-12-21,1882.81,1906.48,1854.67,1878.76,679908.0
2020-12-22,1878.75,1884.0,1858.58,1864.01,526820.0
2020-12-23,1864.01,1878.19,1856.58,1872.64,463049.0
2020-12-24,1872.64,1883.23,1869.23,1878.7,287618.0
2020-12-27,1886.43,1888.98,1883.72,1888.15,6955.0
2020-12-28,1888.16,1900.02,1868.7,1876.38,486166.0
2020-12-29,1876.39,1886.28,1871.48,1878.54,408907.0
2020-12-30,1878.53,1894.88,1875.84,1894.52,356103.0
2020-12-31,1894.51,1900.88,1885.14,1897.15,330783.0
2021-01-03,1908.66,1915.01,1907.48,1913.23,16688.0
2021-01-04,1913.23,1945.69,1910.01,1941.51,525398.0
2021-01-05,1941.51,1953.3,1934.05,1950.16,483722.0
2021-01-06,1950.18,1959.1,1900.71,1924.09,683463.0
2021-01-07,1924.08,1927.44,1906.6,1916.37,520827.0
2021-01-08,1916.36,1916.42,1827.87,1847.79,738519.0
2021-01-10,1854.61,1855.42,1841.22,1844.45,19881.0
2021-01-11,1844.46,1855.08,1816.35,1847.05,594461.0
2021-01-12,1847.05,1863.51,1836.66,1858.56,516509.0
2021-01-13,1858.54,1862.68,1841.33,1848.44,422643.0
2021-01-14,1848.45,1857.2,1827.55,1846.49,511115.0
2021-01-15,1846.48,1856.79,1822.98,1827.26,511803.0
2021-01-17,1827.18,1829.3,1801.94,1810.29,21912.0
2021-01-18,1810.36,1840.42,1810.03,1837.16,323031.0
2021-01-19,1837.17,1845.25,1832.76,1840.79,410237.0
2021-01-20,1840.79,1871.76,1832.32,1869.81,498898.0
2021-01-21,1869.8,1874.93,1858.29,1869.54,448486.0
2021-01-22,1869.55,1869.86,1837.25,1854.62,483464.0
2021-01-24,1857.67,1859.03,1856.34,1856.6,10587.0
2021-01-25,1856.61,1867.56,1847.11,1855.25,484354.0
2021-01-26,1855.24,1861.52,1847.96,1851.2,396678.0
2021-01-27,1851.21,1852.96,1831.08,1839.78,490084.0
2021-01-28,1839.79,1863.78,1833.77,1843.85,676129.0
2021-01-29,1843.86,1875.29,1839.5,1847.31,724486.0
2021-01-31,1854.68,1859.7,1851.64,1855.66,34678.0
2021-02-01,1855.65,1871.59,1848.72,1857.6,766630.0
2021-02-02,1857.61,1863.91,1829.33,1836.38,691903.0
2021-02-03,1836.37,1844.71,1829.49,1834.19,475717.0
2021-02-04,1834.18,1834.57,1784.91,1795.68,613203.0
2021-02-05,1795.69,1814.87,1791.81,1812.97,516398.0
2021-02-07,1817.36,1818.65,1815.6,1817.93,13748.0
2021-02-08,1817.93,1838.85,1807.62,1830.42,446965.0
2021-02-09,1830.41,1848.34,1829.73,1836.2,461350.0
2021-02-10,1836.19,1855.1,1833.9,1841.93,489813.0
2021-02-11,1841.92,1847.3,1820.98,1826.62,416543.0
2021-02-12,1826.61,1830.57,1810.37,1823.16,419376.0
2021-02-14,1824.67,1825.68,1819.94,1820.88,10725.0
2021-02-15,1820.87,1826.94,1815.79,1818.5,258511.0
2021-02-16,1818.49,1826.18,1786.65,1788.28,600057.0
2021-02-17,1788.27,1795.03,1769.31,1778.01,574588.0
2021-02-18,1778.02,1789.37,1768.13,1771.52,593079.0
2021-02-19,1771.5,1791.33,1760.38,1782.79,588203.0
2021-02-21,1786.43,1787.91,1781.1,1783.18,16506.0
2021-02-22,1783.2,1812.44,1780.38,1810.35,576602.0
2021-02-23,1810.36,1815.85,1795.41,1805.76,599112.0
2021-02-24,1805.77,1813.65,1783.28,1802.87,639966.0
2021-02-25,1802.87,1804.03,1765.14,1769.8,892098.0
2021-02-26,1769.82,1775.57,1717.08,1733.16,944733.0
2021-02-28,1737.49,1739.67,1734.85,1739.03,18602.0
2021-03-01,1739.02,1759.59,1719.69,1724.82,593615.0
2021-03-02,1724.81,1740.22,1706.97,1736.32,685058.0
2021-03-03,1736.34,1737.24,1701.73,1710.36,662741.0
2021-03-04,1710.36,1723.0,1690.35,1694.27,763340.0
2021-03-05,1694.26,1707.43,1687.08,1699.24,686736.0
2021-03-07,1706.0,1713.8,1705.98,1707.48,19363.0
2021-03-08,1707.49,1713.95,1676.55,1684.42,632445.0
2021-03-09,1684.43,1720.38,1680.02,1715.66,594007.0
2021-03-10,1715.65,1726.97,1707.97,1726.65,538141.0
2021-03-11,1726.64,1739.66,1719.06,1722.66,555508.0
2021-03-12,1722.66,1728.99,1699.05,1725.66,587539.0
2021-03-14,1728.33,1728.33,1724.08,1725.16,25553.0
2021-03-15,1725.17,1734.31,1721.43,1730.48,500343.0
2021-03-16,1730.47,1740.91,1725.97,1731.5,492834.0
2021-03-17,1731.48,1751.41,1723.66,1748.23,569438.0
2021-03-18,1748.22,1755.33,1719.04,1735.01,669791.0
2021-03-19,1735.0,1746.46,1728.34,1743.98,542491.0
2021-03-21,1743.52,1744.18,1737.88,1738.15,24464.0
2021-03-22,1738.15,1742.82,1727.08,1739.18,486863.0
2021-03-23,1739.18,1742.33,1724.48,1726.88,495250.0
2021-03-24,1726.87,1738.14,1723.66,1734.43,431796.0
2021-03-25,1734.43,1745.24,1721.43,1727.16,536796.0
2021-03-26,1727.19,1736.23,1721.45,1732.65,358222.0
2021-03-28,1730.96,1732.46,1730.48,1730.89,15062.0
2021-03-29,1730.89,1732.75,1705.48,1711.81,420357.0
2021-03-30,1711.82,1714.2,1678.56,1685.35,557821.0
2021-03-31,1685.36,1715.01,1677.74,1707.37,542589.0
2021-04-01,1707.36,1730.17,1705.6,1726.8,458174.0
2021-04-04,1728.64,1729.63,1726.74,1727.89,22675.0
2021-04-05,1727.89,1733.34,1721.07,1729.28,346613.0
2021-04-06,1729.29,1745.19,1727.38,1743.1,448607.0
2021-04-07,1743.09,1743.16,1730.44,1736.66,420300.0
2021-04-08,1736.66,1758.47,1732.89,1754.0,410534.0
2021-04-09,1754.01,1757.17,1730.98,1746.21,424754.0
2021-04-11,1742.6,1743.3,1740.33,1741.43,12926.0
2021-04-12,1741.43,1744.81,1727.17,1731.78,404610.0
2021-04-13,1731.78,1748.71,1723.47,1746.46,473283.0
2021-04-14,1746.44,1749.14,1732.37,1736.48,453877.0
2021-04-15,1736.49,1769.44,1734.15,1763.71,459279.0
2021-04-16,1763.7,1783.67,1759.56,1774.9,431931.0
2021-04-18,1775.47,1777.97,1774.59,1776.6,9609.0
2021-04-19,1776.6,1789.89,1766.45,1772.03,392516.0
2021-04-20,1772.02,1780.27,1763.38,1776.69,403214.0
2021-04-21,1776.68,1797.44,1776.35,1793.44,427848.0
2021-04-22,1793.46,1797.69,1777.22,1783.0,407338.0
2021-04-23,1783.0,1795.66,1769.76,1777.14,388394.0
2021-04-25,1775.38,1775.77,1773.64,1774.7,8762.0
2021-04-26,1774.7,1783.33,1768.6,1779.89,364551.0
2021-04-27,1779.9,1785.32,1773.54,1775.26,332268.0
2021-04-28,1775.33,1783.81,1762.45,1783.72,402146.0
2021-04-29,1783.71,1789.83,1755.78,1773.1,391790.0
2021-04-30,1773.11,1773.11,1763.95,1767.24,357859.0
2021-05-01,1767.24,1767.24,1767.24,1767.24,1.0
2021-05-02,1766.51,1768.86,1765.78,1768.84,8560.0
2021-05-03,1768.81,1797.89,1767.12,1792.31,304374.0
2021-05-04,1792.29,1798.78,1770.61,1778.5,386720.0
2021-05-05,1778.4,1787.87,1770.15,1785.18,313216.0
2021-05-06,1785.18,1817.78,1781.79,1814.46,391611.0
2021-05-07,1814.45,1843.06,1812.67,1828.86,440414.0
2021-05-08,1828.86,1828.86,1828.86,1828.86,3.0
2021-05-09,1832.82,1836.75,1831.83,1836.05,10417.0
2021-05-10,1836.06,1845.21,1829.81,1835.99,414869.0
2021-05-11,1835.98,1841.52,1817.8,1835.49,406225.0
2021-05-12,1835.5,1843.48,1813.02,1817.38,537375.0
2021-05-13,1817.37,1828.56,1808.5,1824.9,459204.0
2021-05-14,1824.91,1845.66,1819.49,1842.97,373419.0
2021-05-16,1842.97,1847.86,1842.97,1846.92,10824.0
2021-05-17,1846.92,1868.88,1843.35,1868.85,353094.0
2021-05-18,1868.84,1874.84,1863.03,1869.96,338303.0
2021-05-19,1869.97,1889.86,1851.96,1865.76,502106.0
2021-05-20,1865.76,1883.66,1863.69,1873.83,375223.0
2021-05-21,1873.81,1889.21,1869.85,1874.94,361421.0
2021-05-23,1881.11,1883.61,1879.95,1883.34,9886.0
2021-05-24,1883.34,1886.9,1874.99,1877.26,295179.0
2021-05-25,1877.26,1900.05,1872.5,1898.0,372633.0
2021-05-26,1897.99,1912.51,1890.54,1895.9,382037.0
2021-05-27,1895.89,1903.36,1887.99,1897.82,357279.0
2021-05-28,1897.83,1905.67,1882.0,1902.73,333253.0
2021-05-29,1902.73,1902.73,1902.73,1902.73,1.0
2021-05-30,1903.52,1904.53,1902.91,1903.52,6999.0
2021-05-31,1903.52,1910.46,1901.91,1907.93,164386.0
2021-06-01,1907.93,1916.35,1892.23,1898.66,351167.0
2021-06-02,1898.65,1909.35,1894.16,1907.65,286573.0
2021-06-03,1907.66,1909.38,1865.09,1870.74,381390.0
2021-06-04,1870.76,1895.88,1855.32,1891.15,325434.0
2021-06-06,1889.94,1890.43,1888.56,1889.2,6190.0
2021-06-07,1889.2,1899.9,1881.44,1898.54,266847.0
2021-06-08,1898.53,1903.5,1883.68,1893.15,291959.0
2021-06-09,1893.16,1898.68,1887.12,1888.59,273790.0
